,時間,ソアリン,トイ・ストーリ・マニア,タワー・オブ・テラー,センター・オブ・ジアース,インディジョーンズ,レイジングスピリッツ,マジックランプシアター,タートル・トーク,海底２万マイル,ヴェネツィアン・ゴンドラ,ニモ＆フレンズ・シーライダ,アクアトピア,キャラバンカルーセル,ジャスミンのフライングカーペット,シンドバッド・ストーリーブック,フランダーのフライングフィッシュ,スカットルのスクーター,ブローフィッシュバルーン,ワールプール,ジャンピン・ジェリーフィッシュ,レールウェイ(フロント),スチーマーライン(ポート),スチーマーライン(ハーバー),スチーマーライン(ロスト),スチーマーライン(フロント),ビッグシティ・ヴィークル,曜日_数値,休日
1145,2023-04-24 19:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1146,2023-04-24 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147,2023-04-24 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148,2023-04-24 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1149,2023-04-24 20:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,2023-04-24 20:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1151,2023-04-24 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1152,2023-04-25 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1153,2023-04-25 09:15:00,100,80,20,40,10,20,0,20,5,5,15,5,0,0,5,5,5,5,0,0,5,5,5,5,0,0,1,0
1154,2023-04-25 09:30:00,90,80,25,45,15,30,0,15,5,5,15,5,0,0,5,5,5,5,0,0,5,5,5,5,0,0,1,0
1155,2023-04-25 09:45:00,80,85,40,45,20,25,0,15,5,10,15,5,0,5,5,5,5,5,5,5,5,5,5,5,0,0,1,0
1156,2023-04-25 10:00:00,80,85,65,45,25,40,0,15,5,10,15,5,0,5,5,5,5,10,5,5,5,5,5,5,0,0,1,0
1157,2023-04-25 10:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1158,2023-04-25 10:30:00,70,45,55,45,30,40,15,15,5,15,25,5,5,5,5,5,5,10,5,5,5,5,5,5,0,0,1,0
1159,2023-04-25 10:45:00,60,35,55,50,30,40,25,20,5,15,25,5,5,5,5,5,5,10,5,5,5,5,5,5,0,0,1,0
1160,2023-04-25 11:00:00,70,60,20,45,30,40,25,20,5,15,25,10,5,0,5,5,10,10,5,5,5,5,5,5,0,0,1,0
1161,2023-04-25 11:15:00,70,55,20,35,25,45,15,15,5,10,25,5,5,0,5,15,5,10,5,5,5,5,5,5,0,5,1,0
1162,2023-04-25 11:30:00,85,45,25,35,30,40,15,20,5,10,25,5,5,0,5,10,5,10,5,5,5,5,5,0,0,5,1,0
1163,2023-04-25 11:45:00,70,40,25,35,35,35,15,15,5,0,20,5,5,5,5,10,5,15,5,5,5,5,5,0,0,5,1,0
1164,2023-04-25 12:00:00,60,40,20,35,30,35,15,15,5,0,25,5,5,5,5,5,5,10,10,5,10,10,0,0,0,5,1,0
1165,2023-04-25 12:15:00,70,70,20,35,20,50,15,15,5,0,20,5,5,5,5,5,5,10,10,10,5,5,0,0,0,5,1,0
1166,2023-04-25 12:30:00,70,65,20,40,20,45,25,15,5,5,25,10,5,5,5,5,5,10,10,5,5,5,5,5,5,5,1,0
1167,2023-04-25 12:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1168,2023-04-25 13:00:00,75,50,25,40,20,40,15,20,5,10,30,10,5,5,5,10,5,10,5,5,10,5,5,5,5,5,1,0
1169,2023-04-25 13:15:00,70,55,25,30,25,40,15,20,5,5,30,10,5,5,5,10,5,5,10,5,10,5,5,5,5,5,1,0
1170,2023-04-25 13:30:00,65,55,20,30,25,45,20,20,5,5,35,10,5,5,5,0,10,5,10,5,15,5,5,5,5,5,1,0
1171,2023-04-25 13:45:00,60,55,25,35,25,45,25,15,5,5,25,5,5,5,5,0,5,15,10,5,15,5,5,5,5,5,1,0
1172,2023-04-25 14:00:00,60,55,15,35,25,50,25,20,5,5,30,5,5,5,5,10,5,15,10,5,15,5,5,5,5,5,1,0
1173,2023-04-25 14:15:00,65,50,15,35,25,45,15,15,5,5,30,10,5,5,5,10,5,20,10,10,5,5,5,5,5,5,1,0
1174,2023-04-25 14:30:00,80,45,15,45,25,40,15,15,5,5,35,10,5,5,5,10,5,20,10,5,5,5,5,5,5,5,1,0
1175,2023-04-25 14:45:00,80,45,20,45,25,45,20,20,5,5,30,10,5,5,5,20,5,20,10,5,5,5,5,5,5,5,1,0
1176,2023-04-25 15:00:00,75,55,25,35,25,45,15,15,5,15,30,5,5,5,5,15,10,15,10,5,15,5,5,5,5,5,1,0
1177,2023-04-25 15:15:00,55,60,15,35,25,45,25,20,5,10,30,5,5,5,5,20,10,20,10,5,15,5,5,5,5,5,1,0
1178,2023-04-25 15:30:00,55,55,20,25,25,40,25,20,5,10,25,5,5,5,5,15,10,10,10,5,5,5,5,0,0,5,1,0
1179,2023-04-25 15:45:00,60,50,15,25,25,40,15,20,5,0,25,5,5,5,5,20,5,10,10,5,5,5,5,0,0,5,1,0
1180,2023-04-25 16:00:00,70,50,15,25,20,35,15,20,5,0,25,5,5,5,5,20,10,10,10,5,5,10,5,0,0,5,1,0
1181,2023-04-25 16:15:00,65,45,15,30,10,40,20,15,5,0,20,5,5,5,5,15,5,10,10,5,5,10,5,0,0,5,1,0
1182,2023-04-25 16:30:00,70,45,10,35,10,40,25,20,5,10,20,5,5,5,5,15,5,10,10,5,5,10,5,5,5,5,1,0
1183,2023-04-25 16:45:00,65,50,15,35,10,45,15,15,5,10,25,5,5,5,5,15,5,10,10,10,5,10,5,5,5,5,1,0
1184,2023-04-25 17:00:00,60,55,20,20,15,40,25,15,5,10,20,5,5,5,5,15,5,15,5,5,5,5,5,5,5,0,1,0
1185,2023-04-25 17:15:00,50,55,20,20,15,40,30,15,5,10,20,5,5,5,5,15,5,10,5,5,10,5,5,5,5,0,1,0
1186,2023-04-25 17:30:00,50,50,20,25,15,45,15,20,5,15,20,5,5,5,5,5,5,10,5,5,10,5,5,5,0,0,1,0
1187,2023-04-25 17:45:00,60,50,15,25,10,40,20,20,5,15,20,5,5,5,5,5,5,10,5,5,5,5,0,0,0,0,1,0
1188,2023-04-25 18:00:00,70,45,20,25,10,40,20,15,5,0,20,5,5,5,5,10,5,10,5,5,5,5,0,20,20,0,1,0
1189,2023-04-25 18:15:00,60,40,20,15,5,35,20,15,5,0,20,5,5,5,5,10,5,10,5,5,5,5,0,20,20,0,1,0
1190,2023-04-25 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1191,2023-04-25 18:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1192,2023-04-25 19:00:00,40,30,15,15,5,35,15,20,5,0,15,5,5,5,5,5,5,5,5,5,5,10,0,20,20,0,1,0
1193,2023-04-25 19:15:00,35,25,10,15,5,35,15,15,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,20,20,0,1,0
1194,2023-04-25 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1195,2023-04-25 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1196,2023-04-25 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1197,2023-04-25 20:15:00,0,0,25,20,5,20,15,0,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,1,0
1198,2023-04-25 20:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1199,2023-04-25 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1200,2023-04-26 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1201,2023-04-26 09:15:00,65,35,45,10,5,5,0,15,5,5,15,5,0,0,5,5,5,5,0,0,5,5,5,5,0,0,2,0
1202,2023-04-26 09:30:00,60,50,15,0,5,5,0,15,5,5,15,5,0,0,5,5,5,5,0,0,5,5,5,5,0,0,2,0
1203,2023-04-26 09:45:00,60,45,15,0,5,5,0,20,10,5,15,5,0,5,5,5,5,5,5,5,5,5,5,5,0,0,2,0
1204,2023-04-26 10:00:00,60,45,25,0,5,5,0,20,5,5,15,5,0,5,5,5,5,5,5,5,5,5,5,5,0,0,2,0
1205,2023-04-26 10:15:00,50,45,30,0,5,5,20,20,5,5,15,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,2,0
1206,2023-04-26 10:30:00,45,45,25,20,10,5,20,20,5,5,20,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,2,0
1207,2023-04-26 10:45:00,50,45,15,35,10,5,20,20,5,5,20,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,2,0
1208,2023-04-26 11:00:00,50,55,15,40,5,5,25,15,5,5,20,10,5,5,5,5,5,5,5,5,5,5,5,5,0,0,2,0
1209,2023-04-26 11:15:00,45,45,15,45,5,10,15,20,5,5,20,10,5,5,5,5,5,5,5,5,5,5,5,5,0,5,2,0
1210,2023-04-26 11:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1211,2023-04-26 11:45:00,50,30,15,40,5,5,20,15,5,0,15,5,5,5,5,5,5,10,5,5,5,5,0,0,0,5,2,0
1212,2023-04-26 12:00:00,45,30,15,35,5,5,20,20,5,0,15,5,5,5,5,5,5,15,5,5,5,5,0,0,0,5,2,0
1213,2023-04-26 12:15:00,40,40,15,30,5,5,25,15,5,5,15,5,5,5,5,5,5,15,5,5,5,5,5,5,0,5,2,0
1214,2023-04-26 12:30:00,45,45,20,25,5,5,25,15,5,5,15,5,5,5,5,5,5,15,5,5,5,5,5,5,5,5,2,0
1215,2023-04-26 12:45:00,40,40,20,25,5,5,20,20,5,5,15,5,5,5,5,5,5,15,10,5,5,5,5,5,5,5,2,0
1216,2023-04-26 13:00:00,50,30,20,30,5,5,15,20,5,5,15,5,5,5,5,5,5,10,10,5,5,5,5,5,5,5,2,0
1217,2023-04-26 13:15:00,45,40,20,30,5,5,15,20,5,5,20,5,5,5,5,5,5,10,10,10,5,5,5,5,5,5,2,0
1218,2023-04-26 13:30:00,40,50,20,25,5,5,20,20,5,5,25,5,5,5,5,5,5,10,10,10,10,5,5,5,5,5,2,0
1219,2023-04-26 13:45:00,40,50,20,25,5,5,25,20,5,5,20,5,5,5,5,5,5,10,10,10,15,5,5,5,5,5,2,0
1220,2023-04-26 14:00:00,30,35,20,30,5,5,25,15,5,5,20,5,5,5,5,5,5,10,10,10,5,5,5,5,5,5,2,0
1221,2023-04-26 14:15:00,40,30,20,20,5,5,25,15,5,5,20,5,5,5,5,5,5,15,10,10,5,5,5,5,5,5,2,0
1222,2023-04-26 14:30:00,45,30,15,20,10,5,15,20,5,5,20,5,5,5,5,5,5,10,10,15,5,5,5,5,5,5,2,0
1223,2023-04-26 14:45:00,40,30,15,20,15,5,20,20,5,5,20,5,5,5,5,5,5,15,15,10,5,5,5,5,5,5,2,0
1224,2023-04-26 15:00:00,40,45,20,20,15,10,20,20,5,0,20,5,5,5,5,5,5,15,15,10,10,5,0,0,0,5,2,0
1225,2023-04-26 15:15:00,35,45,20,25,15,15,20,20,5,0,20,5,5,5,5,10,5,15,10,5,5,5,0,0,0,5,2,0
1226,2023-04-26 15:30:00,45,45,20,35,15,10,25,20,5,0,20,5,5,5,5,5,5,15,10,10,5,5,0,0,0,5,2,0
1227,2023-04-26 15:45:00,45,40,20,35,15,15,25,20,5,0,20,5,5,5,5,5,5,15,5,10,5,15,0,0,0,5,2,0
1228,2023-04-26 16:00:00,35,30,15,35,15,5,20,15,10,0,0,0,5,5,5,5,5,15,5,10,5,20,0,0,0,5,2,0
1229,2023-04-26 16:15:00,40,30,15,25,15,5,15,15,10,0,0,0,5,5,5,5,5,15,10,5,5,15,0,0,0,5,2,0
1230,2023-04-26 16:30:00,35,30,15,20,5,5,20,15,5,0,0,0,5,5,5,5,5,20,10,15,0,0,0,0,0,5,2,0
1231,2023-04-26 16:45:00,35,35,15,20,5,5,20,15,5,0,0,0,5,5,5,5,5,15,5,10,0,0,0,0,0,5,2,0
1232,2023-04-26 17:00:00,35,40,15,15,5,10,25,20,5,0,0,0,5,5,5,5,5,20,5,5,0,0,0,0,0,0,2,0
1233,2023-04-26 17:15:00,45,40,15,20,5,10,30,20,5,0,0,0,5,5,5,5,5,15,10,5,0,0,0,0,0,0,2,0
1234,2023-04-26 17:30:00,50,35,15,20,5,15,15,20,5,5,0,10,5,5,5,10,5,10,10,5,5,5,0,20,20,0,2,0
1235,2023-04-26 17:45:00,45,35,15,15,5,15,20,15,5,5,0,5,5,5,5,10,5,5,10,5,5,5,0,20,20,0,2,0
1236,2023-04-26 18:00:00,45,30,15,15,5,10,20,15,5,5,15,5,5,5,5,5,5,10,5,5,5,5,0,20,20,0,2,0
1237,2023-04-26 18:15:00,45,30,10,20,5,5,25,15,10,0,20,5,5,5,5,5,5,10,5,5,5,5,0,20,20,0,2,0
1238,2023-04-26 18:30:00,35,35,10,20,5,5,25,15,10,0,15,5,5,5,5,5,5,5,5,5,5,5,0,20,20,0,2,0
1239,2023-04-26 18:45:00,35,30,10,15,5,5,15,15,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,20,20,0,2,0
1240,2023-04-26 19:00:00,25,25,10,15,5,5,15,15,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,20,20,0,2,0
1241,2023-04-26 19:15:00,25,20,10,15,5,5,15,15,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,20,20,0,2,0
1242,2023-04-26 19:30:00,10,10,10,5,5,5,20,15,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,20,20,0,2,0
1243,2023-04-26 19:45:00,10,5,10,5,5,5,20,25,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,20,20,0,2,0
1244,2023-04-26 20:00:00,35,30,15,20,5,5,15,0,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,20,20,0,2,0
1245,2023-04-26 20:15:00,35,30,20,15,5,5,15,0,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,0,20,0,2,0
1246,2023-04-26 20:30:00,25,25,20,5,5,5,20,0,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,2,0
1247,2023-04-26 20:45:00,25,0,20,5,5,5,0,0,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,5,0,0,2,0
1248,2023-04-27 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1249,2023-04-27 09:15:00,90,70,25,30,5,5,0,20,5,5,15,5,0,0,5,5,5,5,0,0,5,5,5,5,0,0,3,0
1250,2023-04-27 09:30:00,90,50,30,25,10,5,0,20,5,5,15,5,0,0,5,5,5,5,0,0,5,5,5,5,0,0,3,0
1251,2023-04-27 09:45:00,90,45,20,30,15,10,0,20,5,5,15,5,0,5,5,5,5,5,5,5,5,5,5,5,0,0,3,0
1252,2023-04-27 10:00:00,90,50,15,50,20,15,0,20,5,5,15,5,0,5,5,5,5,10,10,5,5,5,5,5,0,0,3,0
1253,2023-04-27 10:15:00,80,50,15,40,25,20,15,20,5,0,20,5,5,5,5,5,5,10,10,5,5,5,5,5,0,0,3,0
1254,2023-04-27 10:30:00,70,55,25,40,25,20,20,15,5,5,20,5,5,5,5,10,5,10,5,5,5,5,5,5,0,0,3,0
1255,2023-04-27 10:45:00,70,50,25,30,25,20,20,15,5,20,20,5,5,5,5,10,5,5,5,5,5,5,5,5,0,0,3,0
1256,2023-04-27 11:00:00,65,50,10,35,25,25,25,20,5,30,20,10,5,5,5,10,5,10,5,5,5,5,5,5,0,0,3,0
1257,2023-04-27 11:15:00,65,50,10,35,20,25,15,15,5,20,20,15,5,5,5,5,5,10,10,10,5,5,5,5,0,5,3,0
1258,2023-04-27 11:30:00,55,40,15,40,20,25,15,15,5,0,25,10,5,5,5,10,5,10,10,10,5,5,5,0,0,5,3,0
1259,2023-04-27 11:45:00,60,35,15,45,20,25,15,15,5,0,20,15,5,10,5,10,5,10,10,5,5,5,0,0,0,5,3,0
1260,2023-04-27 12:00:00,60,50,20,40,15,25,20,15,5,0,20,15,5,10,5,10,5,10,10,5,5,5,0,0,0,5,3,0
1261,2023-04-27 12:15:00,65,50,20,35,15,20,20,15,5,0,20,5,5,10,5,10,5,10,5,5,5,10,0,0,0,5,3,0
1262,2023-04-27 12:30:00,70,40,20,30,20,25,25,15,5,10,25,5,5,5,5,5,5,10,0,5,5,5,5,5,5,5,3,0
1263,2023-04-27 12:45:00,70,45,20,30,20,25,15,20,5,15,25,10,5,10,5,5,5,15,0,5,5,5,5,5,5,5,3,0
1264,2023-04-27 13:00:00,65,45,20,30,20,30,15,20,5,15,25,10,5,5,5,5,10,10,10,5,5,5,5,5,5,5,3,0
1265,2023-04-27 13:15:00,55,35,25,35,20,30,15,20,5,15,25,10,5,5,5,5,5,10,10,5,5,5,5,5,5,5,3,0
1266,2023-04-27 13:30:00,50,60,20,40,20,30,20,20,5,10,25,10,5,5,10,5,5,15,10,5,5,10,5,5,5,5,3,0
1267,2023-04-27 13:45:00,50,60,20,35,25,25,15,15,10,10,25,10,5,5,10,15,5,20,10,5,10,10,5,5,5,5,3,0
1268,2023-04-27 14:00:00,55,40,20,35,40,20,25,20,5,5,25,10,5,10,5,10,5,20,10,5,10,10,5,5,5,5,3,0
1269,2023-04-27 14:15:00,55,40,15,40,45,15,15,15,5,10,30,10,5,10,5,15,5,20,10,15,15,10,5,5,5,5,3,0
1270,2023-04-27 14:30:00,50,45,15,40,30,20,15,15,5,10,30,15,5,10,5,15,5,20,15,5,10,10,5,5,5,5,3,0
1271,2023-04-27 14:45:00,50,60,20,35,30,15,15,15,5,10,25,15,5,10,5,15,5,15,15,5,10,5,5,5,5,5,3,0
1272,2023-04-27 15:00:00,65,55,25,25,25,25,25,20,5,10,25,15,5,10,5,15,5,15,15,10,10,5,5,5,5,5,3,0
1273,2023-04-27 15:15:00,55,45,20,30,25,25,25,15,5,15,25,15,5,10,5,10,5,15,15,10,10,10,5,5,5,5,3,0
1274,2023-04-27 15:30:00,45,40,15,25,25,25,25,20,5,0,30,15,5,10,5,10,5,15,15,5,5,5,0,0,0,5,3,0
1275,2023-04-27 15:45:00,45,45,15,25,20,25,15,20,5,0,30,15,5,10,5,10,5,15,10,5,5,10,0,0,0,5,3,0
1276,2023-04-27 16:00:00,55,50,15,30,10,25,15,20,5,0,30,15,5,10,5,10,5,15,5,5,5,10,0,0,0,5,3,0
1277,2023-04-27 16:15:00,55,50,15,30,15,25,20,20,5,0,20,10,5,10,5,15,5,10,5,5,5,10,0,0,0,5,3,0
1278,2023-04-27 16:30:00,60,55,15,30,15,25,20,15,5,10,20,10,5,10,5,15,5,10,10,5,5,5,5,5,5,5,3,0
1279,2023-04-27 16:45:00,50,40,15,30,20,20,40,15,5,10,20,0,5,10,5,10,5,15,10,5,10,5,5,5,5,5,3,0
1280,2023-04-27 17:00:00,50,50,15,25,20,15,25,15,5,20,25,0,5,10,5,5,5,15,10,5,10,10,5,5,5,0,3,0
1281,2023-04-27 17:15:00,50,50,25,25,15,15,20,15,5,20,20,0,5,10,5,10,10,15,10,5,10,5,5,5,5,0,3,0
1282,2023-04-27 17:30:00,50,50,20,20,15,15,20,15,5,0,20,0,5,10,5,10,5,10,5,5,10,10,5,5,0,0,3,0
1283,2023-04-27 17:45:00,55,45,15,30,5,20,20,15,5,0,20,5,5,10,5,10,5,10,10,5,5,10,0,5,0,0,3,0
1284,2023-04-27 18:00:00,55,45,15,25,5,20,25,20,5,0,20,5,5,10,5,10,5,10,10,5,5,10,0,20,20,0,3,0
1285,2023-04-27 18:15:00,50,40,15,25,5,20,25,20,5,0,20,5,5,5,5,10,5,10,10,5,5,15,0,20,20,0,3,0
1286,2023-04-27 18:30:00,45,40,15,25,5,15,20,20,5,0,20,5,5,5,5,10,5,10,10,5,5,10,0,20,20,0,3,0
1287,2023-04-27 18:45:00,45,40,15,25,5,15,15,20,5,0,15,5,5,5,5,10,5,10,10,5,5,10,0,20,20,0,3,0
1288,2023-04-27 19:00:00,40,40,15,25,5,10,15,20,5,0,15,5,5,5,5,10,5,5,5,5,5,10,0,20,20,0,3,0
1289,2023-04-27 19:15:00,40,30,15,10,5,10,15,20,5,0,15,5,5,5,5,5,5,5,5,5,5,10,0,20,20,0,3,0
1290,2023-04-27 19:30:00,30,30,15,10,5,10,20,20,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,20,20,0,3,0
1291,2023-04-27 19:45:00,30,20,10,10,5,10,25,25,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,20,20,0,3,0
1292,2023-04-27 20:00:00,50,30,25,20,5,10,25,0,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,20,20,0,3,0
1293,2023-04-27 20:15:00,50,50,25,35,5,10,15,0,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,0,20,0,3,0
1294,2023-04-27 20:30:00,0,0,35,20,10,10,20,0,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,3,0
1295,2023-04-27 20:45:00,0,0,25,10,0,10,0,0,5,0,15,5,5,5,0,5,5,5,5,5,5,5,0,0,0,0,3,0
1296,2023-04-28 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1297,2023-04-28 09:15:00,90,80,25,25,5,5,0,15,5,5,15,5,0,0,5,5,5,5,0,0,5,5,5,5,0,0,4,0
1298,2023-04-28 09:30:00,100,70,25,45,5,10,0,15,5,5,15,5,0,0,5,5,5,5,0,0,5,5,5,5,0,0,4,0
1299,2023-04-28 09:45:00,100,60,20,50,5,10,0,20,5,10,15,5,0,5,5,5,5,5,5,5,5,5,5,5,0,0,4,0
1300,2023-04-28 10:00:00,110,60,20,50,25,15,0,15,5,15,15,10,0,5,5,5,5,10,5,5,5,5,5,5,0,0,4,0
1301,2023-04-28 10:15:00,90,55,20,40,25,20,15,20,5,15,20,10,5,5,5,5,5,10,10,5,5,5,5,5,0,0,4,0
1302,2023-04-28 10:30:00,75,55,25,40,30,25,20,20,5,10,20,15,5,5,5,5,5,10,10,10,5,5,5,5,0,0,4,0
1303,2023-04-28 10:45:00,70,55,25,40,35,25,25,20,5,10,25,15,5,5,5,5,5,15,5,5,5,5,5,5,0,0,4,0
1304,2023-04-28 11:00:00,70,55,25,45,35,30,25,15,5,10,20,15,5,5,5,10,5,15,5,5,5,5,5,5,0,0,4,0
1305,2023-04-28 11:15:00,70,50,15,45,30,30,15,15,5,10,20,15,5,10,5,15,10,15,10,5,5,5,5,5,0,5,4,0
1306,2023-04-28 11:30:00,55,45,15,40,25,25,15,25,5,10,25,10,5,10,5,20,10,15,15,5,5,5,5,5,0,5,4,0
1307,2023-04-28 11:45:00,60,40,15,40,25,30,15,15,5,10,25,10,5,5,5,15,10,10,10,5,5,5,0,0,0,5,4,0
1308,2023-04-28 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1309,2023-04-28 12:15:00,65,50,15,35,25,25,20,20,5,10,25,10,5,5,5,5,5,10,10,10,5,5,0,0,0,5,4,0
1310,2023-04-28 12:30:00,60,60,15,40,25,20,25,15,5,30,25,10,5,5,5,10,5,10,10,10,5,5,5,5,5,5,4,0
1311,2023-04-28 12:45:00,65,50,15,40,25,20,15,20,10,25,20,10,5,5,5,10,5,10,10,5,5,5,5,5,5,5,4,0
1312,2023-04-28 13:00:00,60,50,15,35,30,25,15,20,10,10,25,15,5,10,5,10,5,15,10,5,5,5,5,5,5,5,4,0
1313,2023-04-28 13:15:00,60,45,15,35,25,25,20,20,5,10,25,15,5,10,5,10,5,15,10,5,5,5,5,5,5,5,4,0
1314,2023-04-28 13:30:00,55,55,15,35,25,30,20,20,5,5,25,15,5,10,5,15,5,15,20,5,10,5,5,5,5,5,4,0
1315,2023-04-28 13:45:00,55,55,30,35,25,30,25,15,5,5,25,15,5,10,5,15,5,15,20,10,10,5,5,5,5,5,4,0
1316,2023-04-28 14:00:00,65,55,15,35,25,20,25,15,5,5,25,15,5,10,5,15,5,15,20,10,10,10,5,5,5,5,4,0
1317,2023-04-28 14:15:00,65,50,10,30,25,25,15,15,5,5,25,15,5,15,5,15,10,20,10,10,5,10,5,5,5,5,4,0
1318,2023-04-28 14:30:00,60,50,10,30,20,25,15,15,5,5,25,15,5,15,5,15,5,15,10,10,5,5,5,5,5,5,4,0
1319,2023-04-28 14:45:00,60,45,10,30,20,25,15,20,5,10,25,15,5,10,5,20,5,15,10,10,5,5,5,5,5,5,4,0
1320,2023-04-28 15:00:00,55,55,15,25,35,25,20,20,5,15,25,15,5,10,5,15,5,15,10,15,10,5,5,5,5,5,4,0
1321,2023-04-28 15:15:00,50,50,10,25,30,25,25,20,5,15,20,15,5,10,5,10,5,20,10,10,10,5,5,5,5,5,4,0
1322,2023-04-28 15:30:00,60,45,10,15,20,20,20,15,5,0,20,15,5,10,5,10,10,20,15,10,5,10,0,0,0,5,4,0
1323,2023-04-28 15:45:00,65,45,10,20,15,20,20,20,5,0,20,15,5,10,5,15,10,15,10,10,5,10,0,0,0,5,4,0
1324,2023-04-28 16:00:00,60,55,20,25,15,20,25,20,5,0,20,5,5,10,5,15,10,20,10,5,5,15,0,0,0,5,4,0
1325,2023-04-28 16:15:00,60,55,10,30,15,15,20,15,5,0,20,10,5,10,5,10,5,10,10,5,5,10,0,0,0,5,4,0
1326,2023-04-28 16:30:00,60,55,10,30,15,20,25,15,5,15,20,10,5,10,5,10,5,10,10,5,10,10,5,5,5,5,4,0
1327,2023-04-28 16:45:00,55,45,10,30,10,20,40,15,5,15,20,5,5,10,5,10,5,15,10,5,5,10,5,5,5,5,4,0
1328,2023-04-28 17:00:00,50,50,15,25,10,20,25,15,5,20,20,5,5,10,5,10,5,15,10,5,15,5,5,5,5,0,4,0
1329,2023-04-28 17:15:00,55,50,20,25,10,15,25,20,5,25,20,5,5,10,5,5,5,15,10,5,15,5,5,5,5,0,4,0
1330,2023-04-28 17:30:00,70,50,20,25,10,15,25,20,5,0,20,5,5,10,5,15,5,15,10,5,15,10,5,5,5,0,4,0
1331,2023-04-28 17:45:00,70,40,20,25,25,15,20,15,5,0,20,5,5,10,5,15,5,15,10,5,10,5,0,0,0,0,4,0
1332,2023-04-28 18:00:00,55,50,20,20,20,20,20,15,5,0,20,5,5,10,5,15,5,15,10,5,5,10,0,20,20,0,4,0
1333,2023-04-28 18:15:00,45,50,20,15,15,20,20,15,5,0,20,5,5,10,5,10,10,10,10,5,5,10,0,20,20,0,4,0
